 
 -------------- celery@golubev-BMH-WCX9 v5.6.3 (recovery)
--- ***** ----- 
-- ******* ---- Linux-6.8.0-110-generic-x86_64-with-glibc2.39 2026-04-26 09:25:07
- *** --- * --- 
- ** ---------- [config]
- ** ---------- .> app:         __main__:0x7c3bda731970
- ** ---------- .> transport:   amqp://celery_demo:**@localhost:5672//
- ** ---------- .> results:     disabled://
- *** --- * --- .> concurrency: {min=4, max=8} (prefork)
-- ******* ---- .> task events: OFF (enable -E to monitor tasks in this worker)
--- ***** ----- 
 -------------- [queues]
                .> celery           exchange=celery(direct) key=celery
                

[tasks]
  . cpu_intensive
  . memory_intensive

[2026-04-26 09:25:23,024: INFO/MainProcess] Task cpu_intensive[a344d321-7b4b-44b0-8e43-7392ba333184] received
[2026-04-26 09:25:23,381: INFO/ForkPoolWorker-2] Task memory_intensive[77c195a4-5743-434b-9e83-210f0fc177b0] succeeded in 1.7086553069966612s: 'Memory wave: released'
[2026-04-26 09:25:23,386: INFO/MainProcess] Task cpu_intensive[4606fa1b-50ad-4231-a38e-5c9e5215d236] received
[2026-04-26 09:25:23,510: INFO/ForkPoolWorker-4] Task cpu_intensive[9af2451d-0f79-4b0f-a63e-1781bf9ce386] succeeded in 1.7398118179989979s: 333333283333335000000
[2026-04-26 09:25:23,511: INFO/MainProcess] Task memory_intensive[d1324e4e-4fb7-4bdd-b231-a2d220af5c06] received
[2026-04-26 09:25:23,608: INFO/ForkPoolWorker-1] Task cpu_intensive[96d33581-7f16-4720-b8ec-3f324cc84bdf] succeeded in 1.8293610839973553s: 333333283333335000000
[2026-04-26 09:25:23,612: INFO/MainProcess] Task cpu_intensive[a7197aa8-e066-46d2-bd8f-580369c71336] received
[2026-04-26 09:25:23,688: INFO/ForkPoolWorker-3] Task memory_intensive[102891ca-4745-4a95-b9a6-be364c79d1de] succeeded in 1.7186500860043452s: 'Memory wave: released'
[2026-04-26 09:25:23,690: INFO/MainProcess] Task cpu_intensive[94bcb86f-7437-4be5-b5b1-b692b51d93a8] received
[2026-04-26 09:25:23,851: INFO/ForkPoolWorker-6] Task cpu_intensive[0bb28dd0-eae9-4bf6-b083-17f9dbda7902] succeeded in 1.7799291430055746s: 333333283333335000000
